611.0	1.870260
612.0	1.650022
613.0	1.205098
614.0	1.710234
615.0	1.247894
616.0	1.727345
617.0	0.779384
618.0	1.303530
619.0	0.846823
620.0	1.198179
621.0	0.909091
622.0	0.000000
623.0	1.800087
624.0	0.767694
625.0	0.119161
626.0	0.000000
627.0	0.000000
628.0	0.323750
629.0	0.531437
630.0	-0.200682
631.0	-0.101223
632.0	-0.069547
633.0	0.047357
634.0	-0.812630
635.0	-0.423197
636.0	1.053674
637.0	-0.218924
638.0	-0.499678
639.0	-0.414311
640.0	0.254225
641.0	-1.415098
642.0	0.725601
643.0	-1.605136
644.0	-1.321626
645.0	0.537057
646.0	-1.176906
647.0	-1.816052
648.0	0.000000
649.0	-0.926588
650.0	-1.421735
651.0	-1.823364
652.0	-0.613160
653.0	-1.540603
654.0	-1.008528
655.0	-0.278707
656.0	-0.082679
657.0	-0.839102
658.0	-1.635323
659.0	-0.911166
660.0	-0.688592
661.0	-1.247994
662.0	-2.279794
663.0	-0.717774
664.0	-1.544039
665.0	0.358809
666.0	-2.119643
667.0	-1.513837
668.0	-1.014243
669.0	-0.800553
670.0	-0.035921
671.0	-0.768525
672.0	-1.193990
673.0	-1.545033
674.0	0.497831
675.0	-0.918774
676.0	-1.231113
677.0	-2.022232
678.0	-2.106068
679.0	-0.757355
680.0	-1.284242
681.0	-0.613160
682.0	-1.773575
683.0	-1.326821
684.0	-2.215795
685.0	-0.640794
686.0	0.284224
687.0	0.054734
688.0	-0.551683
689.0	-1.922153
690.0	-1.052526
691.0	-2.297794
692.0	-2.014816
693.0	-1.082693
694.0	-0.885989
695.0	-1.279242
696.0	-0.541820
697.0	-0.683527
698.0	-0.402824
699.0	-0.164593
700.0	-0.559228
701.0	-1.010363
702.0	-1.010762
703.0	-1.669546
704.0	-1.664756
705.0	-2.795899
706.0	-1.778186
707.0	-0.802678
708.0	-2.034038
709.0	-2.021971
710.0	-1.266492
711.0	-1.220849
712.0	-0.717030
713.0	-0.759949
714.0	-1.047412
715.0	-2.204222
716.0	-1.202287
717.0	-0.659777
718.0	-1.035690
719.0	-1.287015
720.0	-0.185696
721.0	-0.754820
722.0	-1.140998
723.0	-1.209921
724.0	-2.050480
725.0	-2.202652
726.0	-1.626593
727.0	-0.184171
728.0	0.000000
729.0	0.991625
730.0	-1.210277
731.0	-0.439355
732.0	-0.116318
733.0	-1.947774
734.0	0.000000
735.0	0.972909
736.0	0.194595
737.0	1.182748
738.0	0.262967
739.0	-0.895537
740.0	-0.112151
741.0	0.294198
742.0	0.068590
743.0	-1.070650
744.0	-0.691169
745.0	-0.087993
746.0	0.415261
747.0	-1.167227
748.0	-0.012881
749.0	0.081814
750.0	-0.300013
751.0	-0.926996
752.0	-0.079373
753.0	0.184582
754.0	-0.008189
755.0	-1.551569
756.0	0.170599
757.0	0.669035
758.0	-0.104367
759.0	-0.838540
760.0	-2.081681
761.0	-2.091760
762.0	-1.680085
763.0	-2.568896
764.0	-2.508320
765.0	0.673238
766.0	2.225474
767.0	-1.732499
768.0	-0.449386
769.0	0.898772
770.0	-0.544220
771.0	0.752652
772.0	1.027881
773.0	0.000000
774.0	0.102134
775.0	-1.323436
776.0	-1.817528
