113.0	644.379260
114.0	634.394507
115.0	624.417918
116.0	616.418197
117.0	607.526882
118.0	598.387097
119.0	589.168904
120.0	578.931083
121.0	570.729872
122.0	558.012644
123.0	549.104878
124.0	545.665566
125.0	534.002230
126.0	526.213592
127.0	516.536603
128.0	509.278351
129.0	502.885725
130.0	495.498706
131.0	484.632328
132.0	477.592388
133.0	470.809793
134.0	464.325530
135.0	454.775023
136.0	445.121951
137.0	438.863636
138.0	430.379747
139.0	427.022243
140.0	417.864476
141.0	410.856310
142.0	406.323907
143.0	399.501661
144.0	391.843972
145.0	385.536547
146.0	378.436321
147.0	372.018615
148.0	363.554472
149.0	358.876117
150.0	354.942871
151.0	347.716259
152.0	340.322581
153.0	338.014981
154.0	332.046148
155.0	323.382088
156.0	319.680518
157.0	314.842393
158.0	306.936027
159.0	301.958416
160.0	299.038131
161.0	293.081662
162.0	288.513514
163.0	285.303929
164.0	277.459552
165.0	272.572578
166.0	268.036530
167.0	264.444444
168.0	256.978751
169.0	254.796736
170.0	248.000000
171.0	240.653744
172.0	240.212501
173.0	236.697864
174.0	231.748727
175.0	228.409020
176.0	223.747017
177.0	219.512195
178.0	215.097403
179.0	209.944504
180.0	212.534348
181.0	204.464286
182.0	203.691558
183.0	198.714472
184.0	193.703155
185.0	193.361823
186.0	188.709677
187.0	186.342964
188.0	182.295285
189.0	179.702862
190.0	175.238600
191.0	174.835489
192.0	171.419355
193.0	165.836356
194.0	165.128608
195.0	162.274923
196.0	159.475058
197.0	156.521739
198.0	154.858612
199.0	152.318346
200.0	146.270812
201.0	146.518106
202.0	142.201835
203.0	141.908213
204.0	139.298348
205.0	134.117246
206.0	132.815965
207.0	130.339564
208.0	128.226870
209.0	126.666667
210.0	123.039807
211.0	123.447205
212.0	121.254092
213.0	118.225806
214.0	117.255504
215.0	114.166667
216.0	111.384784
217.0	110.414658
218.0	112.782805
219.0	110.410256
220.0	106.535948
221.0	103.396790
222.0	105.370370
223.0	101.591454
224.0	99.030612
225.0	97.348007
226.0	97.758047
227.0	94.845013
228.0	95.036175
229.0	93.779904
230.0	90.394402
231.0	90.025707
232.0	87.235519
233.0	87.653069
234.0	85.006944
235.0	84.240516
236.0	82.937437
237.0	81.459366
238.0	80.558680
239.0	81.003401
240.0	77.075099
241.0	77.591905
242.0	77.179664
243.0	78.063380
244.0	74.851934
245.0	75.008677
246.0	74.901997
247.0	72.543663
248.0	71.336770
249.0	73.007738
250.0	70.598007
251.0	68.116957
252.0	65.956221
253.0	66.016713
254.0	66.768143
255.0	66.886196
256.0	62.211115
257.0	60.351565
258.0	63.370743
259.0	61.004135
260.0	60.921539
261.0	58.580731
262.0	58.058427
263.0	57.778159
264.0	59.917171
265.0	56.627603
266.0	55.873926
267.0	53.590982
268.0	54.533509
269.0	54.372842
270.0	51.709758
271.0	52.424569
272.0	49.361478
273.0	51.028851
274.0	48.800000
275.0	49.176267
276.0	48.032407
277.0	47.202270
278.0	45.962509
279.0	44.864227
280.0	49.202128
281.0	46.661193
282.0	45.154012
283.0	44.258373
284.0	41.443108
285.0	41.847204
286.0	39.131812
287.0	40.004508
288.0	40.209790
289.0	37.595785
290.0	39.136186
291.0	38.725490
292.0	37.246050
293.0	38.054968
294.0	36.231884
295.0	36.846615
296.0	36.033134
297.0	35.239567
298.0	32.763533
299.0	36.832985
300.0	31.475201
301.0	33.628715
302.0	32.367708
303.0	32.612056
304.0	31.876607
305.0	33.487257
306.0	32.975041
307.0	33.236293
308.0	34.136546
309.0	32.786885
310.0	32.530120
311.0	33.646127
312.0	34.496465
313.0	31.867125
314.0	32.925473
315.0	30.987581
316.0	30.103996
317.0	30.298825
318.0	30.900093
319.0	31.551596
320.0	29.557874
321.0	29.640921
322.0	29.840351
323.0	29.977933
324.0	29.220779
325.0	29.464286
326.0	29.378961
327.0	28.363047
328.0	27.564849
329.0	27.836691
330.0	28.241591
331.0	27.889785
332.0	28.435274
333.0	28.748006
334.0	27.312600
335.0	29.663050
336.0	25.432299
337.0	26.928497
338.0	25.429212
339.0	25.730870
340.0	28.096903
341.0	25.768550
342.0	26.548673
343.0	25.930101
344.0	24.215247
345.0	25.495751
346.0	24.639678
347.0	23.822241
348.0	23.191514
349.0	28.011204
350.0	26.626388
351.0	26.859504
352.0	25.463373
353.0	23.315818
354.0	24.217338
355.0	26.268489
356.0	22.580645
357.0	23.598820
358.0	24.070722
359.0	23.313912
360.0	21.042363
361.0	24.229075
362.0	23.483366
363.0	22.334755
364.0	24.694088
365.0	22.989611
366.0	18.947368
367.0	21.325459
368.0	19.887218
369.0	22.206780
370.0	23.187667
371.0	22.106309
372.0	18.567142
373.0	21.265636
374.0	21.157588
375.0	19.572285
376.0	18.861708
377.0	18.978210
378.0	18.149211
379.0	19.084198
380.0	15.760477
381.0	17.716535
382.0	18.134991
383.0	18.455114
384.0	19.510848
385.0	17.759563
386.0	18.684352
387.0	19.439856
388.0	16.440233
389.0	17.495712
390.0	16.013554
391.0	19.047619
392.0	17.839445
393.0	17.563627
394.0	16.234543
395.0	17.262125
