575.0	4.956784
576.0	4.772693
577.0	4.573376
578.0	4.252329
579.0	4.169854
580.0	4.487651
581.0	4.642934
582.0	4.875407
583.0	4.948763
584.0	4.444549
585.0	4.410596
586.0	4.247719
587.0	4.713017
588.0	4.330704
589.0	4.020389
590.0	4.127253
591.0	4.463154
592.0	3.982556
593.0	4.452891
594.0	4.080937
595.0	4.592304
596.0	4.065017
597.0	4.016578
598.0	4.224744
599.0	4.101544
600.0	3.887464
601.0	3.654054
602.0	4.089838
603.0	4.340259
604.0	3.840100
605.0	3.767119
606.0	4.090466
607.0	3.116390
608.0	3.451618
609.0	3.403416
610.0	3.354613
611.0	2.966531
612.0	3.640249
613.0	3.239757
614.0	3.415363
615.0	3.367499
616.0	3.370290
617.0	3.457593
618.0	3.351294
619.0	3.255577
620.0	3.018677
621.0	3.466980
622.0	3.389113
623.0	2.728066
624.0	3.272840
625.0	3.654076
626.0	2.955621
627.0	2.960104
628.0	3.128603
629.0	2.651082
630.0	3.287101
631.0	3.151771
632.0	3.341193
633.0	3.357929
634.0	2.905148
635.0	3.442623
636.0	2.929286
637.0	2.836979
638.0	2.905584
639.0	2.994875
640.0	3.001743
641.0	3.232435
642.0	2.690980
643.0	2.926742
644.0	2.806144
645.0	2.902324
646.0	2.883557
647.0	3.011065
648.0	3.258118
649.0	2.353988
650.0	2.536529
651.0	3.228069
652.0	2.141488
653.0	2.473976
654.0	2.488555
655.0	2.837854
656.0	2.074031
657.0	2.786806
658.0	2.435401
659.0	2.189356
660.0	2.907723
661.0	3.192899
662.0	2.594600
663.0	2.226971
664.0	2.672557
665.0	2.574985
666.0	2.582966
667.0	2.756790
668.0	2.608506
669.0	2.721407
670.0	2.606801
671.0	2.563490
672.0	2.114653
673.0	2.883689
674.0	1.877978
675.0	2.266164
676.0	2.492407
677.0	2.019544
678.0	2.057636
679.0	1.976655
680.0	1.686843
681.0	2.017044
682.0	2.120103
683.0	1.967468
684.0	2.295149
685.0	1.935497
686.0	2.070538
687.0	1.953503
688.0	1.940643
689.0	1.411679
690.0	1.684393
691.0	1.684013
692.0	1.915481
693.0	1.436982
694.0	1.594278
695.0	2.280625
696.0	1.802121
697.0	2.073818
698.0	1.452900
699.0	1.857595
700.0	1.716283
701.0	1.812455
702.0	1.984137
703.0	1.649237
704.0	1.957451
705.0	1.520539
706.0	1.715975
707.0	1.682639
708.0	1.918742
709.0	1.788465
710.0	1.691900
711.0	1.509848
712.0	2.151480
713.0	1.797315
714.0	2.226869
715.0	2.320030
716.0	1.796073
717.0	1.919994
718.0	2.037305
719.0	1.359749
720.0	1.443371
721.0	0.923038
722.0	1.108359
723.0	1.903888
724.0	1.357353
725.0	1.920225
726.0	2.289196
727.0	1.893767
728.0	1.738702
729.0	1.977378
730.0	2.067094
731.0	1.408659
732.0	1.594184
733.0	1.352890
734.0	1.538458
735.0	1.649619
736.0	2.104054
737.0	1.499938
738.0	1.858032
739.0	1.375370
740.0	2.027092
741.0	1.787983
742.0	1.523765
743.0	2.158816
744.0	1.629099
745.0	1.608368
746.0	1.438332
747.0	1.083331
748.0	2.053976
749.0	1.975573
750.0	2.011681
751.0	1.493910
752.0	1.831838
753.0	0.955023
754.0	1.433840
755.0	1.588362
756.0	1.329652
757.0	1.648534
758.0	1.149329
759.0	1.184782
760.0	1.511808
761.0	1.489935
762.0	1.807245
763.0	1.407322
764.0	2.197200
765.0	1.559124
766.0	1.378650
767.0	1.102274
768.0	2.056344
769.0	1.280542
770.0	1.403262
771.0	0.937853
772.0	1.481022
773.0	1.413530
774.0	1.451700
775.0	1.572511
776.0	1.668683
777.0	1.201915
778.0	1.291153
779.0	1.437429
780.0	2.081762
781.0	1.131222
782.0	1.533000
783.0	1.257996
