445.0	9.629458
446.0	9.346685
447.0	9.091981
448.0	9.261074
449.0	9.556281
450.0	9.274453
451.0	9.671821
452.0	8.939628
453.0	9.207552
454.0	9.322752
455.0	8.855706
456.0	8.870753
457.0	9.493202
458.0	8.861289
459.0	9.004720
460.0	9.090909
461.0	9.294831
462.0	8.906651
463.0	8.906869
464.0	8.907040
465.0	8.736112
466.0	8.718930
467.0	9.156335
468.0	8.758875
469.0	8.885528
470.0	8.819498
471.0	8.372770
472.0	8.243865
473.0	8.558049
474.0	8.323181
475.0	8.214128
476.0	8.312886
477.0	8.320702
478.0	8.571324
479.0	8.594181
480.0	8.042929
481.0	8.181109
482.0	8.058863
483.0	8.046445
484.0	8.017115
485.0	8.239064
486.0	8.060917
487.0	7.840752
488.0	7.523809
489.0	7.918782
490.0	8.056096
491.0	7.493068
492.0	7.853362
493.0	7.520786
494.0	7.560577
495.0	7.654320
496.0	7.187377
497.0	7.603765
498.0	7.267728
499.0	7.532101
500.0	7.255937
501.0	7.207042
502.0	6.919847
503.0	7.342069
504.0	7.067778
505.0	7.551246
506.0	6.919100
507.0	6.590679
508.0	6.971228
509.0	6.740503
510.0	6.726087
511.0	7.054698
512.0	7.121517
513.0	6.873723
514.0	6.903156
515.0	6.621994
516.0	6.160470
517.0	6.813073
518.0	7.054785
519.0	7.172546
520.0	6.739932
521.0	6.193937
522.0	6.001578
523.0	6.398768
524.0	6.504956
525.0	6.573002
526.0	6.510271
527.0	6.777388
528.0	6.398335
529.0	6.322524
530.0	6.516856
531.0	5.789797
532.0	5.992041
533.0	6.390977
534.0	6.380419
535.0	6.776704
536.0	6.897739
537.0	6.482100
538.0	6.235966
539.0	7.050762
540.0	6.346222
541.0	6.225300
542.0	6.025616
543.0	6.076975
544.0	5.714910
545.0	5.920550
546.0	6.116012
547.0	6.595607
548.0	6.370930
549.0	6.097723
550.0	5.414335
551.0	5.989829
552.0	5.626565
553.0	5.590048
554.0	5.460613
555.0	5.436126
556.0	5.374335
557.0	5.124950
558.0	5.259862
559.0	5.422892
560.0	5.170614
561.0	5.433929
562.0	5.055835
563.0	5.274288
564.0	4.971616
565.0	5.108807
566.0	4.998616
567.0	5.029369
568.0	4.648087
569.0	5.263065
570.0	5.058301
571.0	4.693002
572.0	5.190380
573.0	4.645827
574.0	5.018156
575.0	5.197055
576.0	4.656466
577.0	4.793622
578.0	5.000000
579.0	4.816330
580.0	5.645885
581.0	5.049567
582.0	4.986493
583.0	5.167520
584.0	4.999859
585.0	4.664261
586.0	4.426561
587.0	4.770721
588.0	4.934211
589.0	3.889160
590.0	4.070152
591.0	4.256967
592.0	4.528401
593.0	4.690898
594.0	4.477124
595.0	4.331063
596.0	4.453057
597.0	4.177106
598.0	4.017003
599.0	4.377591
600.0	4.490368
601.0	4.201681
602.0	3.609290
603.0	4.350736
604.0	3.702925
605.0	3.964647
606.0	4.187799
607.0	3.997661
608.0	3.972597
609.0	3.901981
610.0	4.288704
611.0	4.375092
612.0	4.352213
613.0	4.386114
614.0	3.825448
615.0	4.125640
616.0	3.894906
617.0	3.600112
618.0	3.894605
619.0	3.778024
620.0	4.013644
621.0	4.230886
622.0	3.933758
623.0	4.101990
624.0	3.973959
625.0	3.947421
626.0	3.270298
