565.0	4.463328
566.0	5.024547
567.0	4.411372
568.0	4.768344
569.0	4.672278
570.0	4.761405
571.0	4.896605
572.0	4.412624
573.0	4.154921
574.0	4.699994
575.0	4.591381
576.0	4.411765
577.0	4.546785
578.0	4.543506
579.0	4.899247
580.0	4.627616
581.0	4.721042
582.0	4.566773
583.0	4.521827
584.0	4.345270
585.0	4.616467
586.0	4.075072
587.0	4.441787
588.0	4.321278
589.0	4.392166
590.0	4.135887
591.0	4.449916
592.0	3.705622
593.0	4.142618
594.0	4.490346
595.0	4.127028
596.0	4.273980
597.0	4.342017
598.0	4.363932
599.0	4.099368
600.0	4.067401
601.0	4.255674
602.0	3.973253
603.0	4.485177
604.0	4.226307
605.0	4.069348
606.0	4.385580
607.0	3.832101
608.0	3.844451
609.0	4.133045
610.0	3.662393
611.0	3.525158
612.0	3.732658
613.0	3.286879
614.0	3.405681
615.0	3.597737
616.0	3.396527
617.0	3.879773
618.0	3.511924
619.0	3.478734
620.0	3.546431
621.0	3.733294
622.0	3.619213
623.0	3.903760
624.0	3.414954
625.0	2.895437
626.0	3.692925
627.0	3.980967
628.0	3.482625
629.0	3.385799
630.0	3.420200
631.0	3.141025
632.0	3.520356
633.0	3.511878
634.0	3.352054
635.0	3.035322
636.0	3.318689
637.0	3.414422
638.0	3.447277
639.0	3.572952
640.0	3.309387
641.0	3.268912
642.0	3.418983
643.0	3.422480
644.0	2.996852
645.0	3.368157
646.0	3.102390
647.0	3.394313
648.0	2.928628
649.0	3.296568
650.0	3.099006
651.0	3.573383
652.0	2.878597
653.0	2.943566
654.0	3.132197
655.0	2.973379
656.0	3.019118
657.0	3.144654
658.0	3.422518
659.0	3.423042
660.0	2.762868
661.0	2.783503
662.0	2.931720
663.0	2.985597
664.0	2.763919
665.0	2.566071
666.0	3.213074
667.0	2.987927
668.0	3.135552
669.0	3.095870
670.0	3.173320
671.0	2.795699
672.0	2.866884
673.0	3.137189
674.0	2.703404
675.0	2.910501
676.0	3.154649
677.0	3.157092
678.0	2.495801
679.0	2.814492
680.0	2.884574
681.0	3.136870
682.0	2.763919
683.0	2.773978
684.0	2.917778
685.0	2.621405
686.0	3.379562
687.0	3.144654
688.0	2.704171
689.0	2.605262
690.0	2.957784
691.0	2.918732
692.0	2.724364
693.0	2.741940
694.0	3.073642
695.0	2.933292
696.0	3.345798
